1, 23606
1, 29319
1, 35208
1, 29127
1, 27366
1, 25910
1, 31607
1, 28151
1, 32312
1, 37289
1, 33304
1, 32520
1, 23894
1, 29159
1, 21925
1, 22933
1, 19796
1, 27494
1, 34040
1, 30663
1, 23557
1, 23125
1, 23013
1, 22469
1, 23462
1, 22949
1, 40794
1, 27190
1, 29287
1, 24774
1, 22038
1, 15747
1, 17060
1, 21797
1, 17844
1, 24950
1, 19556
1, 15267
1, 22869
1, 19220
1, 23062
1, 21557
1, 21013
1, 20613
1, 21509
1, 23254
1, 19252
1, 19844
1, 16500
1, 12963
1, 18372
1, 20869
1, 18804
1, 17044
1, 11666
1, 18164
1, 13363
1, 17860
1, 18228
1, 20341
1, 13300
1, 18276
1, 27799
1, 22437
1, 11842
1, 14451
1, 12371
1, 17844
1, 15939
1, 19284
1, 14019
1, 12867
1, 12274
1, 21765
1, 19941
1, 11235
1, 30327
1, 16772
1, 16116
1, 13763
1, 17860
1, 14691
1, 14739
1, 8514
1, 12995
1, 12307
1, 11074
1, 10402
1, 10754
1, 14899
1, 13139
1, 16708
1, 17668
1, 16980
1, 9778
1, 9843
1, 15172
1, 18324
1, 3376
1, 5777
1, 4080
1, 13283
1, 9314
1, 3729
1, 2112
1, 0
1, 6737
1, 8578
1, 8819
1, 5586
1, -1312
1, 3569
1, 4465
1, 208
1, 0
1, 640
1, -3328
1, 8434
1, 15252
1, 1760
1, 1616
1, 2880
1, 1296
1, 7233
1, 5057
1, 9315
1, 10418
1, 1616
1, 10147
1, 4961
1, 4977
1, 0
1, 0
1, 4529
1, 7425
1, 7442
1, 2176
1, 2496
1, 2112
1, 2784
1, 2960
1, 12964
1, 1313
1, 5154
1, -5682
1, 4017
1, 12003
1, 0
1, 0
1, 0
1, 7073
1, 4977
1, 4417
1, 0
1, 1040
1, 0
1, 10722
1, 3648
1, -1280
1, 7826
1, -3184
1, 4609
1, 6642
1, 8002
1, 0
1, 0
1, 0
1, 3105
1, 8338
1, 1424
1, 304
1, 1008
1, 1312
1, 1440
1, 8690
1, -6017
1, 80
1, 3297
1, 2225
1, 1872
1, 2817
1, 2384
1, 0
1, 1744
1, 0
1, 3136
1, 1472
1, 0
1, 384
1, 912
1, -608
1, 8226
1, -2464
1, 2064
1, 6034
1, 5073
1, 28695
1, 0
1, 656
1, 0
1, 2112
1, 6369
1, 6993
1, 0
1, 0
1, 0
1, -912
1, 4625
1, 5202
1, 9250
1, 1360
1, 5633
1, -1648
1, 4929
1, 0
1, 0
1, 0
1, 3104
1, 192
1, 0
1, 576
1, 0
1, 1808
1, 1568
1, 224
1, 6322
1, 5090
1, 1617
1, 1536
1, 4962
1, 7937
1, 0
1, 0
1, 0
1, 14515
1, 5265
1, 1136
1, 1888
1, 0
1, 0
1, 3905
1, 6577
1, 13155
1, -3601
1, 3745
1, 1728
1, 10531
1, 0
1, 0
1, 0
1, 0
1, 3072
1, 5138
1, 0
1, 0
1, 0
1, -7633
1, -5025
1, 8162
1, -8978
1, 7986
1, 3345
1, -4481
1, 8626
1, 8434
1, 0
1, 7473
1, 10754
1, 4257
1, 0
1, 0
1, 416
1, 400
1, 1457
1, 12931
1, -944
1, 2032
1, 5345
1, 2577
1, 6018
1, 2240
1, 0
1, 640
1, 0
1, 11411
1, 9155
1, 1232
1, -576
1, 1040
1, 0
1, 7490
1, 7010
1, -7346
1, 5441
1, 3089
1, 3553
1, 48
1, 3744
1, 0
1, 6609
1, 4016
1, 0
1, 7058
1, 352
1, 848
1, 0
1, 6802
1, -6065
1, 288
1, 416
1, 7154
1, 4593
1, -6209
1, 5474
1, 0
1, 0
1, 0
1, 3072
1, 6481
1, 512
1, 0
1, 1840
1, 6865
1, 6977
1, -448
1, -8226
1, 3312
1, 10834
1, 5522
1, 6546
1, 6289
1, 0
1, 0
1, -2672
1, 11363
1, 4673
1, 752
1, 0
1, 2048
1, 1440
1, 3600
1, 8706
1, 15892
1, -1489
1, 4865
1, 12067
1, 7633
1, 0
1, 0
1, 0
1, 832
1, -9858
1, 6098
1, 1008
1, 1472
1, 512
1, -4433
1, 3857
1, -1680
1, 1904
1, 3472
1, 5169
1, 1264
1, 3601
1, 0
1, 0
1, 3873
1, -3792
1, 7553
1, 0
1, 0
1, 0
1, 1184
1, 6018
1, 4465
1, 2273
1, 1408
1, 3585
1, -560
1, 2128
1, 22053
1, 0
1, 0
1, -2400
1, 5746
1, 4465
1, 1552
1, 0
1, 0
1, 0
1, 9010
1, 5474
1, -3137
1, 14164
1, -432
1, 3248
1, 288
1, 0
1, 0
1, 0
1, 9874
1, 8531
1, 3569
1, 400
1, 816
1, 240
1, 272
1, 928
1, 9395
1, 3184
1, 4065
1, 5457
1, -2977
1, 3281
1, 0
1, 0
1, 0
1, -5346
1, 7361
1, 736
1, 0
1, 0
1, 4001
1, 7985
1, 2449
1, 2112
1, 4081
1, 4097
1, 288
1, 5314
1, -4945
1, 0
1, 0
1, -2032
1, 10802
1, 10114
1, 1520
1, 2592
1, 0
1, 1440
1, 7090
1, 2737
1, 13283
1, 7745
1, 4001
1, 7762
1, 4321
1, 0
1, 0
1, 0
1, 5954
1, 1376
1, 6578
1, 2432
1, 3344
1, 1616
1, 2224
1, 4017
1, 7762
1, 1009
1, -1313
1, 11523
1, 6002
1, 3681
1, 0
1, 0
1, 0
1, 96
1, 7554
1, 3104
1, 3424
1, -1968
1, 1968
1, 7010
1, 1408
1, 5297
1, 7442
1, 5617
1, 7762
1, 7442
1, 5009
1, 1120
1, 48
1, 480
1, 7041
1, 12707
1, 3376
1, 4945
1, 3776
1, 3408
1, 10418
1, 7970
1, 2544
1, 2352
1, 10226
1, 12387
1, -273
1, 4225
1, 848
1, 8386
1, 2800
1, 8402
1, 7522
1, 2784
1, 6658
1, 3936
1, 4016
1, 9554
1, 10546
1, 19732
1, 9587
1, 9138
1, 6274
1, 4545
1, -1696
1, 9218
1, 9298
1, -240
1, 6226
1, 5377
1, 5361
1, 4369
1, 8370
1, 11666
1, 11507
1, 12964
1, 15268
1, 4641
1, 14675
1, 7521
1, 19397
1, 3408
1, 896
1, 8097
1, 6529
1, 10547
1, 6513
1, 6897
1, 2064
1, 1504
1, 3649
1, 14372
1, 11299
1, 5281
1, 18389
1, 11634
1, 7426
1, 1024
1, 8690
1, 7745
1, 20869
1, 25110
1, 16324
1, 13059
1, 11282
1, 6609
1, 13187
1, 13444
1, 13668
1, 6290
1, 14660
1, 20597
1, 26166
1, 10467
1, 13011
1, 12899
1, 19236
1, 20324
1, 28967
1, 23045
1, 23813
1, 15604
1, 23253
1, 12723
1, 35224
1, 39785
1, 28695
1, 33272
1, 32008
1, 35272
1, 29607
1, 26182
1, 25014
1, 27702
1, 32551
1, 28295
1, 30071
1, 29719
1, 29639
1, 28951
1, 34040
1, 40314
1, 28023
1, 40170
1, 35241
1, 32904
1, 31655
1, 29047
1, 27254
1, 42778
1, 26454
1, 37033
1, 39913
1, 35592
1, 38937
1, 37721
1, 35432
1, 37401
1, 42554
1, 24855
1, 46347
1, 44443
1, 46427
1, 42058
1, 34392
1, 31895
1, 41370
1, 41322
1, 41082
1, 38377
1, 37865
1, 33944
1, 40777
1, 44619
1, 46651
1, 46619
1, 35481
1, 46107
1, 45035
1, 44331
1, 40697
1, 36376
1, 36520
1, 36152
1, 36041
1, 44826
1, 40169
1, 40857
1, 41258
1, 41386
1, 45067
1, 38441
1, 49052
1, 38282
1, 41498
1, 41002
1, 35864
1, 33144
1, 32679
1, 31640
1, 45243
1, 31928
1, 35832
1, 37193
1, 36840
1, 36440
1, 40697
1, 43787
1, 35545
1, 42554
1, 43082
1, 48059
1, 44970
1, 32744
1, 28038
1, 31591
1, 29367
1, 40905
1, 37497
1, 32856
1, 33080
1, 32968
1, 33912
1, 36137
1, 32280
1, 39082
1, 39834
1, 35368
1, 36265
1, 35000
1, 32599
1, 27238
1, 31175
1, 31623
1, 30616
1, 41915
1, 30167
1, 29271
1, 27862
1, 26518
1, 33080
1, 27815
1, 31800
1, 34120
1, 29751
1, 28855
1, 29047
1, 20084
1, 20452
1, 26054
1, 34280
1, 32695
1, 36937
1, 19508
1, 21845
1, 22501
1, 23237
1, 30967
1, 25334
1, 21797
1, 19733
1, 20037
1, 20917
1, 24006
1, 14675
1, 16083
1, 14611
1, 17460
1, 19733
1, 19972
1, 18756
1, 19572
1, 19444
1, 25735
1, 6978
1, 21797
1, 14276
1, 34137
1, 24822
1, 15508
1, 16388
1, 16195
1, 10466
1, 14419
1, 13011
1, 20005
1, 16996
1, 15363
1, 15123
1, 12371
1, 17076
1, 20533
1, 16980
1, 25382
1, 17237
1, 18821
1, 19749
1, 10402
1, 9026
1, 9858
1, 15651
1, 14947
1, 16788
1, 12258
1, 11458
1, 11762
1, 11218
1, 14052
1, 14163
1, 17492
1, 10787
1, 14163
1, 17589
1, 22758
1, 9058
1, 8081
1, 10787
1, 21237
1, 20244
1, 8898
1, 4977
1, 9586
1, 9410
1, 14900
1, 6978
1, 15427
1, 8402
1, 11523
1, 14499
1, 13428
1, 7729
1, 4513
1, 2880
1, 12627
1, 2224
1, 14547
1, 8866
1, 8017
1, 8594
1, 6769
1, 15716
1, 15988
1, -2385
1, 11251
1, 7553
1, 12339
1, 13027
1, 6657
1, 1136
1, 10386
1, 1104
1, 4145
1, 9699
1, 4769
1, 6065
1, 6129
1, 4817
1, 9906
1, 13539
1, 11411
1, 4721
1, 12867
1, 11315
1, 9539
1, 1728
1, 0
1, 224
1, 7425
1, 12003
1, 5473
1, 3696
1, 2960
1, 4609
1, 9971
1, 2176
1, 1808
1, 992
1, 6066
1, 7378
1, 2560
1, 9362
1, 0
1, 816
1, 5233
1, 18180
1, 16084
1, 6289
1, 3184
1, 2512
1, 3648
1, 2368
1, 6833
1, 3761
1, 5121
1, 8370
1, 7537
1, 8786
1, 6369
1, -2544
1, 3664
1, 544
1, 7985
1, 11619
1, 2544
1, 3984
1, 6849
1, 2208
1, 4834
1, 5185
1, -9411
1, 2657
1, 15075
1, 9779
1, 10274
1, -2256
1, 0
1, 2304
1, 4993
1, 5633
1, 1616
1, 3872
1, 2592
1, 2112
1, 8850
1, 6529
1, 928
1, 2320
1, 7362
1, 10322
1, 12323
1, 3776
1, 0
1, 1776
1, 3744
1, 2384
1, 8738
1, 1200
1, 2480
1, 1392
1, 2592
1, 5937
1, 1121
1, -7377
1, 3937
1, 2544
1, 7458
1, 19845
1, 0
1, 0
1, 0
1, 0
1, -2032
1, 5281
1, 2480
1, 1328
1, 352
1, 848
1, 7458
1, 4161
1, 256
1, 3104
1, 7730
1, 7329
1, 4737
1, 0
1, 0
1, 0
1, 1633
1, 992
1, 3104
1, 2160
1, 2944
1, 0
1, 961
1, 8850
1, 9715
1, 3009
1, 9874
1, 3345
1, 5137
1, 5489
1, -1936
1, 0
1, 6337
1, 12851
1, 2945
1, 1072
1, 896
1, 880
1, 0
1, 432
1, 3409
1, -1024
1, 2048
1, 768
1, -176
1, 80
1, 0
1, 0
1, 1856
1, 6769
1, 7713
1, 7553
1, 1104
1, 1664
1, 0
1, 2144
1, 4177
1, 2817
1, 7489
1, 1441
1, 6226
1, -64
1, 16516
1, 0
1, 0
1, 320
1, 5105
1, 10290
1, 0
1, 0
1, 0
1, 1792
1, 4193
1, 7217
1, 9955
1, 5601
1, 6322
1, 832
1, 6834
1, 6401
1, 5137
1, 2944
1, 0
1, 3440
1, 5009
1, 1040
1, 1952
1, 128
1, 448
1, 6417
1, 4257
1, 5073
1, 4993
1, 4065
1, 7986
1, 5089
1, 0
1, 0
1, 0
1, 0
1, 6849
1, 5409
1, 1200
1, 816
1, 4113
1, 3697
1, 7297
1, 10546
1, 5025
1, 3201
1, 3217
1, 2833
1, 7746
1, 0
1, 0
1, 976
1, 928
1, 464
1, 0
1, 0
1, 1744
1, 496
1, 4786
1, 1776
1, 4273
1, -3601
1, 3009
1, 2976
1, 833
1, 4241
1, 0
1, 0
1, 1856
1, 2176
1, 9811
1, 2144
1, 1424
1, 1296
1, 0
1, 1344
1, 1505
1, 1937
1, 3281
1, -5202
1, 5665
1, 2545
1, 0
1, 0
1, 0
1, 0
1, 0
1, 6241
1, 1168
1, 16
1, 0
1, 928
1, 1424
1, 4786
1, 2337
1, 80
1, 7106
1, 2545
1, -4993
1, 0
1, 0
1, 0
1, 0
1, -3488
1, 0
1, 0
1, 240
1, 1680
1, 6001
1, 3185
1, 6498
1, 3345
1, 6177
1, 2144
1, 4945
1, 5330
1, 0
1, 7697
1, 5121
1, 5425
1, 3921
1, 1584
1, 640
1, 144
1, -1536
1, -9106
1, 8930
1, -64
1, 352
1, 10387
1, 8562
1, 2737
1, 4465
1, 0
1, 0
1, 0
1, 2752
1, 5329
1, 1712
1, 0
1, 1152
1, 2032
1, 1137
1, 7857
1, 6401
1, -128
1, 4786
1, 4017
1, 4513
1, 0
1, 0
1, -2032
1, -1520
1, 2033
1, 0
1, 1296
1, 1184
1, 2576
1, 16
1, -1345
1, 9570
1, -2144
1, 10067
1, 8226
1, 9490
1, 9042
1, 160
1, 0
1, 0
1, 1712
1, 8962
1, 96
1, 0
1, 2048
1, 160
1, 4593
1, 8530
1, 912
1, -8338
1, 3105
1, -416
1, 10291
1, 9202
1, 0
1, 0
1, -208
1, 3584
1, 23334
1, 0
1, 256
1, 96
1, 0
1, 4753
1, 1200
1, 8033
1, -16
1, 4001
1, -800
1, 3745
1, 0
1, 0
1, 2992
1, 4497
1, 7234
1, 0
1, 0
1, 720
1, 48
1, 3585
1, 4449
1, -1681
1, 1712
1, 4257
1, 1376
1, 19429
1, 13075
1, 0
1, 0
1, 0
1, -3361
1, 1392
1, 832
1, 1968
1, 192
1, 0
1, 8162
1, 6241
1, 1121
1, 12067
1, 8450
1, -2641
1, -384
1, 0
1, 0
1, -1697
1, 784
1, 0
1, 5442
1, 896
1, 0
1, 48
1, 0
1, -1264
1, 4913
1, 3921
1, 9603
1, -2256
1, 2304
1, 6593
1, 0
1, 0
1, 6145
1, 5889
1, 3504
1, 0
1, 752
1, 496
1, 1248
1, 7505
1, 2624
1, 2528
1, -1440
1, 752
1, -2305
1, 4961
1, 2929
1, 0
1, 0
1, 0
1, 8242
1, 6209
1, 4417
1, 2256
1, 800
1, 560
1, 5633
1, 6338
1, 1392
1, 12899
1, 6145
1, 6946
1, 7585
1, 0
1, 4257
1, 0
1, 720
1, 6978
1, 23029
1, 880
1, 1408
1, 864
1, 0
1, 6738
1, 9619
1, 8226
1, 1424
1, 128
1, 6081
1, 13331
1, 0
1, 0
1, 3280
1, 11843
1, 8594
1, 5441
1, 3472
1, 4113
1, 3280
1, 10227
1, 11826
1, 5858
1, 9442
1, 7314
1, 4049
1, 7490
1, 11491
1, 1632
1, 10098
1, 12915
1, 5361
1, 15844
1, 7377
1, 3904
1, 5137
1, 6129
1, 9987
1, -2097
1, 5105
1, 12435
1, 10914
1, 8322
1, 10194
1, 1312
1, 672
1, 1360
1, 6145
1, 4193
1, 10323
1, 6305
1, 4785
1, 7185
1, -1376
1, 10850
1, 9859
1, 17876
1, 12355
1, 13380
1, 9346
1, 15539
1, 4753
1, 1824
1, 9762
1, 7313
1, 9682
1, 7473
1, 3104
1, 8145
1, 13459
1, 14292
1, 16260
1, 6354
1, 11139
1, 11010
1, 6449
1, 14116
1, 11810
1, 3376
1, 4353
1, 7121
1, 8770
1, 17780
1, 11922
1, 11266
1, 13251
1, 11330
1, 14707
1, 15380
1, 17605
1, 7170
1, 20501
1, 16180
1, 18756
1, 9298
1, 18756
1, 8097
1, 9106
1, 13075
1, 19669
1, 13955
1, 13587
1, 17508
1, 19716
1, 11907
1, 21765
1, 7218
1, 15540
1, 30327
1, 19733
1, 29047
1, 16211
1, 15460
1, 22485
1, 25430
1, 31768
1, 23813
1, 22997
1, 24005
1, 23909
1, 19316
1, 35032
1, 25318
1, 24678
1, 28967
1, 27623
1, 23013
1, 34393
1, 21573
1, 20661
1, 29543
1, 24501
1, 28167
1, 24005
1, 25014
1, 26230
1, 25670
1, 33080
1, 28279
1, 31848
1, 28871
1, 30952
1, 33960
1, 35337
1, 31767
1, 20452
1, 28438
1, 31192
1, 33368
1, 33256
1, 27190
1, 26822
1, 27430
1, 26214
1, 32568
1, 28087
1, 30583
1, 31976
1, 35721
1, 31208
1, 27383
1, 20388
1, 23749
1, 22821
1, 36344
1, 27639
1, 26054
1, 26230
1, 25702
1, 26022
1, 36377
1, 36169
1, 24662
1, 38601
1, 26470
1, 24070
1, 29111
1, 32247
1, 21141
1, 20837
1, 26502
1, 29703
1, 36601
1, 26342
1, 26950
1, 26022
1, 30919
1, 25527
1, 30183
1, 29703
1, 25990
1, 31704
1, 32008
1, 34665
1, 26934
1, 24406
1, 24165
1, 23941
1, 34280
1, 32455
1, 26422
1, 25350
1, 25798
1, 26310
1, 34776
1, 23526
1, 36649
1, 25430
1, 28311
1, 30055
1, 43322
1, 18532
1, 20485
1, 24870
1, 27782
1, 20901
1, 24277
1, 24982
1, 24549
1, 23381
1, 25174
1, 28055
1, 23014
1, 25062
1, 30599
1, 18165
1, 23158
1, 21381
1, 24357
1, 16388
1, 19972
1, 22325
1, 22726
1, 20773
1, 14515
1, 13091
1, 22453
1, 25510
1, 23206
1, 17332
1, 25478
1, 12067
1, 19045
1, 20693
1, 15267
1, 12899
1, 15203
1, 10098
1, 13492
1, 20661
1, 15011
1, 15475
1, 10146
1, 9234
1, 23957
1, 20613
1, 28951
1, 11827
1, 20149
1, 17348
1, 17572
1, 9106
1, 8274
1, 12595
1, 13075
1, 15972
1, 13603
1, 15027
1, 8530
1, 15699
1, 24966
1, 17844
1, 13571
1, 26230
1, 14836
1, 14596
1, 17204
1, 15763
1, 7969
1, 5713
1, 11475
1, 9234
1, 18773
1, 12242
1, 14003
1, 10930
1, 8866
1, 12931
1, 20453
1, 8610
1, 20453
1, 10835
1, 7809
1, 13636
1, 5217
1, 8642
1, -11187
1, 10450
1, 9698
1, 15764
1, 8834
1, 8770
1, 8882
1, 9810
1, 14660
1, 10595
1, 11123
1, 1681
1, 13043
1, 496
1, 10483
1, 3808
1, 992
1, 15107
1, 11746
1, 12211
1, 7025
1, 7313
1, 5857
1, 6481
1, 8258
1, 14900
1, 6242
1, 16805
1, 8338
1, 6770
1, 10339
1, 16900
1, 0
1, 3552
1, 6817
1, -560
1, 9458
1, 6657
1, 5601
1, 8177
1, 4433
1, 14900
1, 7778
1, 10259
1, 10819
1, 11026
1, 10851
1, 11827
1, 0
1, 0
1, 368
1, 8642
1, 865
1, 10642
1, 5633
1, 0
1, 8482
1, -4225
1, 8722
1, 14019
1, 128
1, -4497
1, 8274
1, 5490
1, 5393
1, 2240
1, 0
1, 4961
1, -9250
1, 10754
1, 1952
1, 3792
1, 3856
1, 2752
1, 6465
1, 5010
1, 5441
1, 6673
1, 8514
1, 18164
1, 19477
1, 5249
1, 0
1, 0
1, 0
1, 14580
1, 12723
1, 3648
1, 1648
1, 2640
1, 1552
1, 3489
1, -5058
1, 6081
1, 10066
1, 5730
1, 4417
1, 11027
1, -5825
1, 0
1, 3248
1, 11826
1, 2113
1, 14291
1, 2864
1, 4897
1, 1776
1, 1408
1, 6946
1, 8050
1, 2081
1, 9714
1, 6081
1, 1761
1, 7906
1, 0
1, -4945
1, 0
1, -3568
1, 5810
1, 960
1, 0
1, 6593
1, 48
1, 848
1, 384
1, 15972
1, 18837
1, 5569
1, 4945
1, 14019
1, 9411
1, 0
1, 0
1, 800
1, -6129
1, 10659
1, 0
1, 0
1, 2064
1, 960
1, 5554
1, 6338
1, 5458
1, 1408
1, 1488
1, 7346
1, 4049
1, 5361
1, 0
1, 0
1, 1232
1, 7985
1, 9266
1, 1344
1, 1104
1, 128
1, 2624
1, 6577
1, 9075
1, 32
1, -2096
1, 10579
1, 7121
1, 4818
1, 0
1, 2656
1, 2208
1, 2496
1, 12771
1, 96
1, 1424
1, 368
1, -112
1, 3184
1, 3297
1, -3105
1, -593
1, 3216
1, -4129
1, 2193
1, 2865
1, 0
1, 960
1, 1552
1, 9394
1, 4946
1, 592
1, 0
1, 2448
1, 1280
1, 3312
1, 3089
1, 6353
1, -6226
1, 6993
1, 272
1, 3889
1, 736
1, 0
1, 704
1, 192
1, 2881
1, 6545
1, 2000
1, 0
1, 2576
1, 928
1, 9571
1, 4257
1, 8482
1, 2464
1, 2512
1, -4449
1, 7090
1, 0
1, 0
1, 4241
1, -112
1, 3937
1, 1376
1, 1776
1, 224
1, 864
1, 2785
1, 7890
1, 4417
1, 7842
1, 12259
1, -2641
1, 2769
1, -1201
1, 0
1, 144
1, 736
1, 15252
1, 2096
1, 1920
1, 944
1, 0
1, 640
1, -64
1, -2257
1, 4978
1, 7458
1, 3105
1, 9282
1, 10387
1, 1008
1, 0
1, 2784
1, 0
1, 4305
1, 10402
1, 880
1, 960
1, 0
1, 0
1, -1168
1, 7122
1, 4562
1, 608
1, 4641
1, 4833
1, -3217
1, 0
1, 1088
1, 0
1, -2912
1, 5937
1, 656
1, 0
1, 0
1, 0
1, 1985
1, 5953
1, 16820
1, 8882
1, 3665
1, 3537
1, 784
1, 7441
1, 0
1, 0
1, -1808
1, 752
1, -3665
1, 0
1, 1904
1, 1600
1, 5009
1, 5537
1, 2064
1, 10131
1, 7202
1, 5393
1, 1825
1, 4673
1, 240
1, 0
1, 0
1, 1696
1, 3536
1, 5201
1, 0
1, 1952
1, 3328
1, 0
1, 3472
1, 2033
1, 2017
1, 1440
1, 3841
1, 7009
1, 4673
1, 0
1, 0
1, 0
1, 10274
1, 0
1, 1744
1, 2752
1, 992
1, 3040
1, -544
1, 2336
1, 1841
1, 1760
1, 6433
1, 0
1, 4001
1, 7682
1, 9074
1, 0
1, 1888
1, 7153
1, 5121
1, 0
1, 2512
1, 1520
1, 2480
1, 1953
1, 2689
1, -6641
1, 2288
1, 1201
1, 8930
1, 7793
1, 14899
1, 0
1, -800
1, 0
1, 6785
1, 9890
1, 4097
1, 2656
1, 4000
1, 6433
1, 15172
1, 9410
1, 12211
1, 15059
1, 10594
1, 18036
1, 22565
1, 0
1, 1648
1, 993
1, 11842
1, 9826
1, 4145
1, 6241
1, 5857
1, 5025
1, 10211
1, 9906
1, 9891
1, 13219
1, 10946
1, 12755
1, 11715
1, 8130
1, 2608
1, 2896
1, 6369
1, 9506
1, 7762
1, 7761
1, 6657
1, 6193
1, 7505
1, 6625
1, 12435
1, 10338
1, 12419
1, 9362
1, 12163
1, 10946
1, 11074
1, 3296
1, 6321
1, 7649
1, 12195
1, 16244
1, 8354
1, 5521
1, 8770
1, 15396
1, 10963
1, 12275
1, 15156
1, 19428
1, 15412
1, 13556
1, 15748
1, 7393
1, 15683
1, 11618
1, 3521
1, 20805
1, 13395
1, 12675
1, 12611
1, 12819
1, 19108
1, 5985
1, 7778
1, 11843
1, 23830
1, 21301
1, 15076
1, 19541
1, 9538
1, 8802
1, 17764
1, 25094
1, 20693
1, 17748
1, 17396
1, 18068
1, 17620
1, 20869
1, 18964
1, 28070
1, 16788
1, 22197
1, 22390
1, 24230
1, 19813
1, 14211
1, 15091
1, 17636
1, 18404
1, 32856
1, 19700
1, 18564
1, 18788
1, 19588
1, 21685
1, 24998
1, 22693
1, 27559
1, 25911
1, 18660
1, 21413
1, 16548
1, 16724
1, 20388
1, 26294
1, 23558
1, 25062
1, 24069
1, 24101
1, 22869
1, 2657
1, 23510
1, 22566
1, 27047
1, 29191
1, 32520
1, 28919
1, 27799
1, 16404
1, 24341
1, 23941
1, 15763
1, 19989
1, 23125
1, 21797
1, 20869
1, 26182
1, 25270
1, 24166
1, 33305
1, 25046
1, 20149
1, 19973
1, 26391
1, 20869
1, 15171
1, 16564
1, 26758
1, 25638
1, 25190
1, 19140
1, 19940
1, 21941
1, 21317
1, 19141
1, 20165
1, 25623
1, 29431
1, 32840
1, 28919
1, 25206
1, 22149
1, 18004
1, 18964
1, 30439
1, 28503
1, 24357
1, 21509
1, 22661
1, 21045
1, 24758
1, 20117
1, 30263
1, 20805
1, 25190
1, 26231
1, 24902
1, 20965
1, 12435
1, 14947
1, 13891
1, 23141
1, 29879
1, 18836
1, 17860
1, 17764
1, 16420
1, 23429
1, 21942
1, 15988
1, 17828
1, 18533
1, 30488
1, 13027
1, 16052
1, 22149
1, 23701
1, 17268
1, 21749
1, 17924
1, 16724
1, 15859
1, 9538
1, 5601
1, 13220
1, 15908
1, 15732
1, 20597
1, 17908
1, 18484
1, 20821
1, 15507
1, 8578
1, 9218
1, 7953
1, 17124
1, 12707
1, 13827
1, 13251
1, 12130
1, 13604
1, 15748
1, 13619
1, 5009
1, 20741
1, 10562
1, 12643
1, 13331
1, 7585
1, 6721
1, 15507
1, 11074
1, 13971
1, 9778
1, 5857
1, 11154
1, 11490
1, 8658
1, 11683
1, 16292
1, 24759
1, 14868
1, 13220
1, 14452
1, 12258
1, 4897
1, 3361
1, 4000
1, 2576
1, 14804
1, 9170
1, 8194
1, 10978
1, 9794
1, 10931
1, 16148
1, 27558
1, 10066
1, 8963
1, 6593
1, 13795
1, 4833
1, 4689
1, -2833
1, 1984
1, 9474
1, 9538
1, 9842
1, 7697
1, 6977
1, 14083
1, 4577
1, 2433
1, 4898
1, 12339
1, 8595
1, 13379
1, 4882
1, 1344
1, 4048
1, 3840
1, 17412
1, 15908
1, 6561
1, 6449
1, 5137
1, 5025
1, 10499
1, 7474
1, 1345
1, 8210
1, 9043
1, 5937
1, 10195
1, 5233
1, 608
1, 1072
1, 496
1, 16468
1, 7009
1, 1648
1, 5265
1, 4609
1, 6705
1, 8178
1, 4577
1, 9667
1, 2241
1, 4865
1, 10163
1, 9250
1, 0
1, 2208
1, 1984
1, 6673
1, 12739
1, 3760
1, 4385
1, 4449
1, 4513
1, 4097
1, 7378
1, 8690
1, 19204
1, 6257
1, 6626
1, 5361
1, 5409
1, 0
1, 3936
1, 0
1, 352
1, 10546
1, 1968
1, 4016
1, 2240
1, 4048
1, -1169
1, 4593
1, 10722
1, 12179
1, 15972
1, 3873
1, 5825
1, 4257
1, 0
1, 2800
1, -3584
1, 4641
1, 5857
1, 2656
1, 4497
1, 3072
1, 2400
1, 8354
1, 6530
1, -2273
1, 5489
1, -5697
1, 12051
1, 4433
1, 512
1, 0
1, -960
1, 0
1, 14211
1, 1520
1, 0
1, 0
1, 3696
1, 5153
1, -14323
1, -2480
1, 5409
1, 8322
1, 7186
1, 8498
1, 9442
1, 1264
1, 7153
1, 0
1, 12066
1, 6370
1, 1920
1, 1040
1, 5761
1, 6529
1, 5553
1, 6337
1, 3425
1, -224
1, 2688
1, 368
1, 7585
1, 11490
1, 0
1, 0
1, 0
1, 3376
1, 8482
1, 1104
1, 0
1, 2208
1, 880
1, 3313
1, -2848
1, 19893
1, 5553
1, 2080
1, 736
1, 4001
1, 672
1, 688
1, 2032
1, -4561
1, 4433
1, 1248
1, 0
1, 3472
1, 6161
1, 5601
1, 10515
1, 4673
1, 13059
1, 32
1, 15108
1, 4049
1, 28646
1, 9858
1, 4369
1, 11858
1, 0
1, 3153
1, 0
1, 0
1, 0
1, 880
1, 1120
1, -1905
1, 4129
1, 272
1, -673
1, 5922
1, 5601
1, 1408
1, 0
1, 0
1, 8962
1, 0
1, 6578
1, 1888
1, 0
1, 1536
1, 0
1, -8130
1, -2081
1, -11235
1, -5201
1, -3761
1, 1680
1, 2432
1, 0
1, 0
1, 0
1, 0
1, 6737
1, 1776
1, 912
1, 352
1, 144
1, 1328
1, 4978
1, 4433
1, 2449
1, 4657
1, 3104
1, 2608
1, 26119
1, 0
1, 0
1, 0
1, -15987
1, -3537
1, 2304
1, 1152
1, 1968
1, 0
1, 4961
1, 18837
1, 11507
1, 8914
1, 8306
1, 14868
1, 22565
1, 10338
1, 0
1, 0
1, -11602
1, 13619
1, 9506
1, 0
